2,1,
0,-1,45168
2,1,
0,-1,45169
2,1,
2,1,
3,-1,45170
2,1,
2,1,
0,-1,45171
2,1,
0,-1,45172
2,1,
0,-1,45173
2,1,
0,-1,45174
2,1,
0,-1,45175
2,1,
2,1,
4,1,
2,1,
3,-1,45176
0,-1,45177
2,1,
0,-1,45178
2,1,
2,1,
4,1,
1,-1,45179
2,1,
0,-1,45180
2,1,
0,-1,45181
2,1,
0,-1,45182
2,1,
0,-1,45183
2,1,
2,1,
4,-1,45184
2,-1,45185
0,-1,45186
2,1,
0,-1,45187
2,1,
0,-1,45188
2,1,
0,-1,45189
2,1,
2,1,
4,1,
1,-1,45190
2,1,
0,-1,45191
2,1,
0,-1,45192
2,1,
2,1,
1,-1,45193
2,1,
0,-1,45194
2,1,
0,-1,45195
2,1,
2,1,
4,-1,45196
2,1,
2,1,
0,-1,45197
2,1,
0,-1,45198
2,1,
0,-1,45199
2,1,
2,1,
4,-1,45200
1,-1,45201
2,1,
0,-1,45202
2,1,
0,-1,45203
2,1,
0,-1,45204
2,1,
0,-1,45205
2,1,
0,-1,45206
2,1,
0,-1,45207
2,1,
0,-1,45208
2,1,
0,-1,45209
2,1,
2,1,
1,-1,45210
2,1,
2,1,
0,-1,45211
2,1,
0,-1,45212
2,1,
0,-1,45213
2,1,
0,-1,45214
2,1,
0,-1,45215
2,1,
2,1,
3,-1,45216
2,1,
0,-1,45217
2,1,
0,-1,45218
2,1,
2,1,
1,-1,45219
2,1,
0,-1,45220
2,1,
0,-1,45221
2,1,
2,1,
3,-1,45222
2,1,
2,1,
0,-1,45223
2,1,
0,-1,45224
2,1,
0,-1,45225
2,1,
2,1,
3,-1,45226
1,-1,45227
2,1,
0,-1,45228
2,1,
0,-1,45229
2,1,
0,-1,45230
2,1,
0,-1,45231
2,1,
0,-1,45232
2,1,
0,-1,45233
2,1,
0,-1,45234
2,1,
0,-1,45235
2,1,
2,1,
1,-1,45236
2,1,
2,1,
0,-1,45237
2,1,
0,-1,45238
2,1,
0,-1,45239
2,1,
2,1,
4,1,
2,1,
3,-1,45240
2,1,
3,-1,45241
2,-1,45242
2,1,
3,-1,45243
2,1,
3,-1,45244
2,-1,45245
2,1,
3,-1,45246
0,-1,45247
2,1,
2,1,
3,-1,45248
0,-1,45249
2,1,
2,1,
4,1,
2,1,
3,-1,45250
0,-1,45251
2,1,
2,1,
4,1,
2,-1,45252
0,-1,45253
2,1,
2,1,
3,-1,45254
2,-1,45255
0,-1,45256
2,1,
0,-1,45257
2,1,
2,1,
4,1,
2,1,
3,-1,45258
0,-1,45259
2,1,
0,-1,45260
2,1,
2,1,
3,-1,45261
0,-1,45262
2,1,
0,-1,45263
2,1,
2,-1,45264
0,-1,45265
2,1,
0,-1,45266
2,1,
2,1,
3,-1,45267
0,-1,45268
2,1,
0,-1,45269
2,1,
2,1,
3,-1,45270
2,-1,45271
0,-1,45272
2,1,
0,-1,45273
2,1,
0,-1,45274
2,1,
0,-1,45275
2,1,
2,1,
4,1,
2,1,
3,-1,45276
2,1,
3,-1,45277
2,1,
4,1,
1,-1,45278
2,1,
2,1,
3,-1,45279
2,1,
3,-1,45280
1,-1,45281
2,1,
2,1,
3,-1,45282
0,-1,45283
2,1,
2,1,
3,-1,45284
0,-1,45285
2,1,
2,1,
4,1,
2,1,
3,-1,45286
0,-1,45287
2,1,
2,1,
4,1,
1,-1,45288
2,1,
0,-1,45289
2,1,
2,1,
3,-1,45290
1,-1,45291
2,1,
0,-1,45292
2,1,
0,-1,45293
2,1,
2,1,
4,1,
2,1,
3,-1,45294
0,-1,45295
2,1,
0,-1,45296
2,1,
2,1,
3,-1,45297
0,-1,45298
2,1,
0,-1,45299
2,1,
2,1,
4,1,
1,-1,45300
2,1,
0,-1,45301
2,1,
0,-1,45302
2,1,
2,1,
3,-1,45303
0,-1,45304
2,1,
0,-1,45305
2,1,
2,1,
3,-1,45306
1,-1,45307
2,1,
0,-1,45308
2,1,
0,-1,45309
2,1,
0,-1,45310
2,1,
0,-1,45311
2,1,
2,1,
4,1,
2,1,
3,-1,45312
2,1,
4,1,
2,-1,45313
2,1,
4,1,
2,1,
3,-1,45314
2,1,
4,1,
1,-1,45315
2,1,
2,1,
4,1,
2,-1,45316
2,1,
4,1,
1,-1,45317
2,1,
2,1,
3,-1,45318
2,-1,45319
2,1,
3,-1,45320
1,-1,45321
2,1,
2,-1,45322
1,-1,45323
2,1,
2,1,
4,1,
2,1,
3,-1,45324
0,-1,45325
2,1,
2,1,
4,1,
2,-1,45326
0,-1,45327
2,1,
2,1,
3,-1,45328
2,-1,45329
0,-1,45330
2,1,
0,-1,45331
2,1,
2,1,
4,1,
2,1,
3,-1,45332
0,-1,45333
2,1,
2,1,
4,1,
1,-1,45334
2,1,
0,-1,45335
2,1,
2,1,
3,-1,45336
1,-1,45337
2,1,
0,-1,45338
2,1,
0,-1,45339
2,1,
2,1,
4,1,
2,-1,45340
0,-1,45341
2,1,
2,1,
4,1,
1,-1,45342
2,1,
0,-1,45343
2,1,
2,-1,45344
1,-1,45345
2,1,
0,-1,45346
2,1,
0,-1,45347
2,1,
2,1,
4,1,
2,1,
3,-1,45348
0,-1,45349
2,1,
0,-1,45350
2,1,
2,1,
4,1,
2,-1,45351
0,-1,45352
2,1,
0,-1,45353
2,1,
2,1,
4,1,
2,1,
3,-1,45354
0,-1,45355
2,1,
0,-1,45356
2,1,
2,1,
4,1,
1,-1,45357
2,1,
0,-1,45358
2,1,
0,-1,45359
2,1,
2,1,
4,1,
2,-1,45360
0,-1,45361
2,1,
0,-1,45362
2,1,
2,1,
4,1,
1,-1,45363
2,1,
0,-1,45364
2,1,
0,-1,45365
2,1,
2,1,
3,-1,45366
2,-1,45367
0,-1,45368
2,1,
0,-1,45369
2,1,
0,-1,45370
2,1,
0,-1,45371
2,1,
2,1,
3,-1,45372
1,-1,45373
2,1,
0,-1,45374
2,1,
0,-1,45375
2,1,
0,-1,45376
2,1,
0,-1,45377
2,1,
2,-1,45378
1,-1,45379
2,1,
0,-1,45380
2,1,
0,-1,45381
2,1,
0,-1,45382
2,1,
0,-1,45383
2,1,
2,1,
4,1,
2,1,
3,-1,45384
2,1,
2,1,
3,-1,45385
2,1,
2,1,
2,1,
4,1,
2,1,
3,-1,45386
0,-1,45387
2,1,
2,1,
4,1,
2,1,
2,1,
3,-1,45388
2,1,
2,1,
0,-1,45389
2,1,
2,1,
4,1,
2,1,
3,-1,45390
0,-1,45391
2,1,
0,-1,45392
2,1,
2,1,
2,1,
3,-1,45393
2,1,
2,1,
0,-1,45394
2,1,
0,-1,45395
2,1,
2,1,
4,1,
2,1,
3,-1,45396
0,-1,45397
2,1,
0,-1,45398
2,1,
0,-1,45399
2,1,
2,1,
4,1,
2,1,
3,-1,45400
0,-1,45401
2,1,
0,-1,45402
2,1,
2,1,
4,1,
2,-1,45403
0,-1,45404
2,1,
0,-1,45405
2,1,
2,1,
4,1,
2,1,
3,-1,45406
0,-1,45407
2,1,
0,-1,45408
2,1,
0,-1,45409
2,1,
2,1,
4,1,
2,1,
2,1,
3,-1,45410
2,1,
2,1,
0,-1,45411
2,1,
0,-1,45412
2,1,
0,-1,45413
2,1,
0,-1,45414
2,1,
0,-1,45415
2,1,
2,1,
4,1,
2,1,
3,-1,45416
2,1,
3,-1,45417
1,-1,45418
2,1,
0,-1,45419
2,1,
2,1,
4,1,
2,1,
3,-1,45420
0,-1,45421
2,1,
2,1,
4,1,
1,-1,45422
2,1,
0,-1,45423
2,1,
2,1,
3,-1,45424
1,-1,45425
2,1,
0,-1,45426
2,1,
0,-1,45427
2,1,
2,1,
4,1,
2,1,
3,-1,45428
0,-1,45429
2,1,
0,-1,45430
2,1,
0,-1,45431
2,1,
2,1,
3,-1,45432
1,-1,45433
2,1,
0,-1,45434
2,1,
0,-1,45435
2,1,
0,-1,45436
2,1,
0,-1,45437
2,1,
2,1,
4,1,
2,1,
3,-1,45438
0,-1,45439
2,1,
0,-1,45440
2,1,
0,-1,45441
2,1,
0,-1,45442
2,1,
0,-1,45443
2,1,
2,1,
4,1,
2,1,
3,-1,45444
0,-1,45445
2,1,
0,-1,45446
2,1,
2,1,
4,1,
1,-1,45447
2,1,
0,-1,45448
2,1,
0,-1,45449
2,1,
2,1,
4,1,
2,1,
3,-1,45450
0,-1,45451
2,1,
0,-1,45452
2,1,
0,-1,45453
2,1,
2,1,
4,1,
1,-1,45454
2,1,
0,-1,45455
2,1,
0,-1,45456
2,1,
0,-1,45457
2,1,
2,1,
3,-1,45458
1,-1,45459
2,1,
0,-1,45460
2,1,
0,-1,45461
2,1,
0,-1,45462
2,1,
0,-1,45463
2,1,
0,-1,45464
2,1,
0,-1,45465
2,1,
0,-1,45466
2,1,
0,-1,45467
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
2,1,
3,-1,45468
0,-1,45469
2,1,
0,-1,45470
2,1,
2,-1,45471
0,-1,45472
2,1,
0,-1,45473
2,1,
2,1,
0,-1,45474
2,1,
0,-1,45475
2,1,
2,1,
3,-1,45476
0,-1,45477
2,1,
0,-1,45478
2,1,
2,1,
4,1,
1,-1,45479
2,1,
0,-1,45480
2,1,
0,-1,45481
2,1,
0,-1,45482
2,1,
0,-1,45483
2,1,
2,-1,45484
0,-1,45485
2,1,
0,-1,45486
2,1,
2,1,
4,1,
1,-1,45487
2,1,
0,-1,45488
2,1,
0,-1,45489
2,1,
2,1,
2,1,
2,1,
0,-1,45490
2,1,
0,-1,45491
2,1,
2,1,
3,-1,45492
2,1,
2,1,
3,-1,45493
1,-1,45494
2,1,
2,1,
2,1,
0,-1,45495
2,1,
2,1,
2,1,
2,1,
2,1,
3,-1,45496
2,1,
2,1,
0,-1,45497
2,1,
2,1,
3,-1,45498
1,-1,45499
2,1,
0,-1,45500
2,1,
0,-1,45501
2,1,
2,1,
1,-1,45502
2,1,
2,1,
0,-1,45503
2,1,
2,1,
3,-1,45504
2,1,
2,1,
0,-1,45505
2,1,
0,-1,45506
2,1,
0,-1,45507
2,1,
2,1,
3,-1,45508
1,-1,45509
2,1,
0,-1,45510
2,1,
0,-1,45511
2,1,
0,-1,45512
2,1,
0,-1,45513
2,1,
2,1,
2,1,
2,1,
2,1,
3,-1,45514
0,-1,45515
2,1,
0,-1,45516
2,1,
2,1,
3,-1,45517
2,-1,45518
0,-1,45519
2,1,
0,-1,45520
2,1,
0,-1,45521
2,1,
0,-1,45522
2,1,
0,-1,45523
2,1,
0,-1,45524
2,1,
0,-1,45525
2,1,
2,1,
0,-1,45526
2,1,
0,-1,45527
2,1,
2,1,
3,-1,45528
0,-1,45529
2,1,
0,-1,45530
2,1,
2,1,
3,-1,45531
1,-1,45532
2,1,
0,-1,45533
2,1,
0,-1,45534
2,1,
0,-1,45535
2,1,
0,-1,45536
2,1,
0,-1,45537
2,1,
0,-1,45538
2,1,
0,-1,45539
2,1,
2,1,
3,-1,45540
2,-1,45541
0,-1,45542
2,1,
0,-1,45543
2,1,
0,-1,45544
2,1,
0,-1,45545
2,1,
2,1,
3,-1,45546
1,-1,45547
2,1,
0,-1,45548
2,1,
0,-1,45549
2,1,
0,-1,45550
2,1,
0,-1,45551
2,1,
2,-1,45552
1,-1,45553
2,1,
0,-1,45554
2,1,
0,-1,45555
2,1,
0,-1,45556
2,1,
0,-1,45557
2,1,
2,1,
3,-1,45558
2,1,
2,1,
0,-1,45559
2,1,
0,-1,45560
2,1,
0,-1,45561
2,1,
0,-1,45562
2,1,
0,-1,45563
2,1,
2,1,
3,-1,45564
1,-1,45565
2,1,
0,-1,45566
2,1,
0,-1,45567
2,1,
0,-1,45568
2,1,
0,-1,45569
2,1,
0,-1,45570
2,1,
0,-1,45571
2,1,
0,-1,45572
2,1,
0,-1,45573
2,1,
2,1,
1,-1,45574
2,1,
2,1,
0,-1,45575
2,1,
0,-1,45576
2,1,
0,-1,45577
2,1,
0,-1,45578
2,1,
0,-1,45579
2,1,
2,1,
4,-1,45580
2,1,
3,-1,45581
2,1,
4,-1,45582
2,1,
4,1,
2,1,
3,-1,45583
2,1,
4,-1,45584
2,1,
4,1,
1,-1,45585
2,1,
2,1,
4,-1,45586
2,1,
3,-1,45587
2,1,
4,-1,45588
1,-1,45589
2,1,
2,1,
3,-1,45590
1,-1,45591
2,1,
2,1,
4,1,
2,1,
3,-1,45592
2,1,
3,-1,45593
1,-1,45594
2,1,
2,1,
4,-1,45595
2,1,
3,-1,45596
2,1,
3,-1,45597
1,1,
2,1,
2,1,
4,-1,45598
2,1,
3,-1,45599
2,1,
4,-1,45600
1,-1,45601
2,1,
2,1,
3,-1,45602
1,-1,45603
2,1,
2,1,
4,-1,45604
1,1,
2,1,
1,-1,45605
2,1,
2,1,
3,-1,45606
1,1,
2,1,
1,-1,45607
2,1,
2,1,
3,-1,45608
1,-1,45609
2,1,
2,1,
4,-1,45610
2,1,
4,1,
2,1,
3,-1,45611
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,45612
1,1,
2,1,
2,1,
3,-1,45613
1,1,
2,1,
2,1,
4,1,
2,1,
3,-1,45614
2,1,
3,-1,45615
1,1,
2,1,
2,1,
4,-1,45616
2,1,
3,-1,45617
2,1,
4,-1,45618
2,1,
4,1,
2,1,
3,-1,45619
2,1,
4,-1,45620
2,1,
4,1,
0,-1,45621
2,1,
2,1,
4,-1,45622
2,1,
3,-1,45623
2,1,
4,-1,45624
0,-1,45625
2,1,
2,1,
3,-1,45626
0,-1,45627
2,1,
2,1,
4,1,
2,1,
3,-1,45628
2,1,
3,-1,45629
0,-1,45630
2,1,
2,1,
4,-1,45631
2,1,
3,-1,45632
2,1,
3,-1,45633
1,1,
2,1,
2,1,
4,-1,45634
1,1,
2,1,
2,1,
3,-1,45635
1,1,
2,1,
2,1,
4,-1,45636
2,1,
3,-1,45637
2,1,
4,-1,45638
0,-1,45639
2,1,
2,1,
3,-1,45640
0,-1,45641
2,1,
2,1,
4,-1,45642
1,1,
2,1,
1,1,
2,1,
0,-1,45643
2,1,
2,1,
3,-1,45644
1,1,
2,1,
1,1,
2,1,
0,-1,45645
2,1,
2,1,
3,-1,45646
1,1,
2,1,
2,1,
3,-1,45647
0,-1,45648
2,1,
2,1,
4,-1,45649
2,1,
4,1,
2,1,
3,-1,45650
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,45651
1,1,
2,1,
2,1,
3,-1,45652
1,1,
2,1,
2,1,
4,-1,45653
1,1,
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,45654
1,1,
2,1,
2,1,
4,-1,45655
2,1,
4,1,
2,1,
3,-1,45656
2,1,
4,-1,45657
2,1,
4,1,
1,-1,45658
2,1,
2,1,
4,-1,45659
2,1,
3,-1,45660
2,1,
4,-1,45661
1,-1,45662
2,1,
2,1,
3,-1,45663
1,-1,45664
2,1,
2,1,
4,-1,45665
0,-1,45666
2,1,
2,1,
4,-1,45667
2,1,
3,-1,45668
0,-1,45669
2,1,
0,-1,45670
2,1,
2,1,
4,-1,45671
0,-1,45672
2,1,
2,1,
4,-1,45673
1,-1,45674
2,1,
0,-1,45675
2,1,
0,-1,45676
2,1,
2,1,
4,1,
2,1,
3,-1,45677
0,-1,45678
2,1,
2,1,
4,1,
1,-1,45679
2,1,
0,-1,45680
2,1,
2,1,
3,-1,45681
1,-1,45682
2,1,
0,-1,45683
2,1,
0,-1,45684
2,1,
2,1,
4,-1,45685
2,1,
4,1,
1,-1,45686
2,1,
2,1,
4,-1,45687
1,1,
2,1,
1,-1,45688
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,45689
2,1,
4,1,
0,-1,45690
2,1,
2,1,
4,-1,45691
1,1,
2,1,
1,1,
2,1,
0,-1,45692
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,1,
1,-1,45693
2,1,
0,-1,45694
2,1,
1,-1,45695
2,1,
1,1,
2,1,
0,-1,45696
2,1,
2,1,
4,-1,45697
2,1,
3,-1,45698
2,1,
4,-1,45699
1,-1,45700
2,1,
2,1,
3,-1,45701
1,-1,45702
2,1,
2,1,
4,-1,45703
1,1,
2,1,
1,-1,45704
2,1,
2,1,
3,-1,45705
1,1,
2,1,
1,-1,45706
2,1,
2,1,
4,-1,45707
1,1,
2,1,
2,1,
3,-1,45708
1,1,
2,1,
2,1,
4,-1,45709
2,1,
3,-1,45710
2,1,
4,-1,45711
0,-1,45712
2,1,
2,1,
3,-1,45713
0,-1,45714
2,1,
2,1,
4,-1,45715
1,1,
2,1,
1,1,
2,1,
0,-1,45716
2,1,
2,1,
3,-1,45717
1,1,
2,1,
1,1,
2,1,
0,-1,45718
2,1,
2,1,
4,-1,45719
1,1,
2,1,
2,1,
4,-1,45720
1,-1,45721
2,1,
0,-1,45722
2,1,
0,-1,45723
2,1,
1,-1,45724
2,1,
1,1,
2,1,
0,-1,45725
2,1,
2,1,
3,-1,45726
1,1,
2,1,
2,1,
3,-1,45727
1,-1,45728
2,1,
0,-1,45729
2,1,
0,-1,45730
2,1,
1,-1,45731
2,1,
1,1,
2,1,
0,-1,45732
2,1,
2,1,
4,1,
2,1,
3,-1,45733
2,1,
3,-1,45734
1,1,
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,45735
1,1,
2,1,
2,1,
4,1,
2,1,
3,-1,45736
2,1,
3,-1,45737
1,-1,45738
2,1,
0,-1,45739
2,1,
2,1,
4,1,
2,1,
3,-1,45740
0,-1,45741
2,1,
2,1,
4,1,
1,-1,45742
2,1,
0,-1,45743
2,1,
2,1,
3,-1,45744
1,-1,45745
2,1,
0,-1,45746
2,1,
0,-1,45747
2,1,
2,1,
3,-1,45748
1,-1,45749
2,1,
2,1,
3,-1,45750
1,1,
2,1,
2,1,
3,-1,45751
0,-1,45752
2,1,
2,1,
3,-1,45753
1,1,
2,1,
2,1,
3,-1,45754
1,-1,45755
2,1,
0,-1,45756
2,1,
0,-1,45757
2,1,
1,-1,45758
2,1,
1,1,
2,1,
0,-1,45759
2,1,
2,1,
4,-1,45760
2,1,
3,-1,45761
2,1,
4,-1,45762
0,-1,45763
2,1,
2,1,
4,-1,45764
2,1,
3,-1,45765
0,-1,45766
2,1,
0,-1,45767
2,1,
0,-1,45768
2,1,
2,1,
4,-1,45769
2,1,
3,-1,45770
0,-1,45771
2,1,
0,-1,45772
2,1,
0,-1,45773
2,1,
0,-1,45774
2,1,
0,-1,45775
2,1,
2,1,
4,-1,45776
2,1,
4,1,
2,1,
3,-1,45777
2,1,
4,-1,45778
2,1,
4,1,
1,-1,45779
2,1,
2,1,
4,-1,45780
2,1,
3,-1,45781
2,1,
4,-1,45782
1,-1,45783
2,1,
2,1,
3,-1,45784
1,-1,45785
2,1,
2,1,
4,-1,45786
0,-1,45787
2,1,
2,1,
4,-1,45788
2,1,
3,-1,45789
0,-1,45790
2,1,
0,-1,45791
2,1,
2,1,
4,-1,45792
0,-1,45793
2,1,
2,1,
4,-1,45794
1,-1,45795
2,1,
0,-1,45796
2,1,
0,-1,45797
2,1,
2,1,
4,1,
2,1,
3,-1,45798
0,-1,45799
2,1,
2,1,
4,1,
1,-1,45800
2,1,
0,-1,45801
2,1,
2,1,
3,-1,45802
1,-1,45803
2,1,
0,-1,45804
2,1,
0,-1,45805
2,1,
2,1,
4,-1,45806
0,-1,45807
2,1,
0,-1,45808
2,1,
2,1,
4,1,
2,1,
3,-1,45809
0,-1,45810
2,1,
0,-1,45811
2,1,
2,1,
4,-1,45812
0,-1,45813
2,1,
0,-1,45814
2,1,
2,1,
4,1,
1,-1,45815
2,1,
0,-1,45816
2,1,
0,-1,45817
2,1,
2,1,
4,-1,45818
2,1,
3,-1,45819
0,-1,45820
2,1,
0,-1,45821
2,1,
0,-1,45822
2,1,
0,-1,45823
2,1,
2,1,
4,-1,45824
1,-1,45825
2,1,
0,-1,45826
2,1,
0,-1,45827
2,1,
0,-1,45828
2,1,
0,-1,45829
2,1,
2,1,
3,-1,45830
1,-1,45831
2,1,
0,-1,45832
2,1,
0,-1,45833
2,1,
0,-1,45834
2,1,
0,-1,45835
2,1,
2,1,
4,1,
2,1,
3,-1,45836
2,1,
3,-1,45837
1,-1,45838
2,1,
0,-1,45839
2,1,
2,1,
4,1,
2,1,
3,-1,45840
0,-1,45841
2,1,
2,1,
4,1,
1,-1,45842
2,1,
0,-1,45843
2,1,
2,1,
3,-1,45844
1,-1,45845
2,1,
0,-1,45846
2,1,
0,-1,45847
2,1,
2,1,
4,1,
2,1,
3,-1,45848
0,-1,45849
2,1,
0,-1,45850
2,1,
0,-1,45851
2,1,
2,1,
3,-1,45852
1,-1,45853
2,1,
0,-1,45854
2,1,
0,-1,45855
2,1,
0,-1,45856
2,1,
0,-1,45857
2,1,
2,1,
4,-1,45858
2,1,
3,-1,45859
2,1,
3,-1,45860
1,1,
2,1,
2,1,
4,-1,45861
1,1,
2,1,
2,1,
3,-1,45862
1,1,
2,1,
2,1,
4,-1,45863
2,1,
3,-1,45864
2,1,
4,-1,45865
0,-1,45866
2,1,
2,1,
3,-1,45867
0,-1,45868
2,1,
2,1,
4,-1,45869
1,1,
2,1,
1,1,
2,1,
0,-1,45870
2,1,
2,1,
3,-1,45871
1,1,
2,1,
1,1,
2,1,
0,-1,45872
2,1,
2,1,
3,-1,45873
1,1,
2,1,
2,1,
3,-1,45874
0,-1,45875
2,1,
2,1,
4,-1,45876
2,1,
3,-1,45877
2,1,
4,-1,45878
0,-1,45879
2,1,
2,1,
3,-1,45880
0,-1,45881
2,1,
0,-1,45882
2,1,
0,-1,45883
2,1,
2,1,
3,-1,45884
0,-1,45885
2,1,
2,1,
3,-1,45886
1,1,
2,1,
1,1,
2,1,
0,-1,45887
2,1,
0,-1,45888
2,1,
2,1,
4,-1,45889
2,1,
3,-1,45890
2,1,
4,-1,45891
1,-1,45892
2,1,
2,1,
3,-1,45893
1,-1,45894
2,1,
2,1,
4,-1,45895
1,1,
2,1,
1,-1,45896
2,1,
2,1,
3,-1,45897
1,1,
2,1,
1,-1,45898
2,1,
2,1,
4,-1,45899
1,1,
2,1,
2,1,
3,-1,45900
1,1,
2,1,
2,1,
4,-1,45901
2,1,
3,-1,45902
2,1,
4,-1,45903
0,-1,45904
2,1,
2,1,
3,-1,45905
0,-1,45906
2,1,
2,1,
4,-1,45907
1,1,
2,1,
1,1,
2,1,
0,-1,45908
2,1,
2,1,
3,-1,45909
1,1,
2,1,
1,1,
2,1,
0,-1,45910
2,1,
2,1,
4,-1,45911
1,1,
2,1,
2,1,
4,-1,45912
1,-1,45913
2,1,
0,-1,45914
2,1,
0,-1,45915
2,1,
1,-1,45916
2,1,
1,1,
2,1,
0,-1,45917
2,1,
2,1,
3,-1,45918
1,1,
2,1,
2,1,
3,-1,45919
1,-1,45920
2,1,
0,-1,45921
2,1,
0,-1,45922
2,1,
1,-1,45923
2,1,
1,1,
2,1,
0,-1,45924
2,1,
2,1,
4,-1,45925
2,1,
3,-1,45926
0,-1,45927
2,1,
0,-1,45928
2,1,
0,-1,45929
2,1,
0,-1,45930
2,1,
2,1,
4,-1,45931
1,-1,45932
2,1,
0,-1,45933
2,1,
0,-1,45934
2,1,
0,-1,45935
2,1,
0,-1,45936
2,1,
2,1,
3,-1,45937
1,-1,45938
2,1,
0,-1,45939
2,1,
0,-1,45940
2,1,
0,-1,45941
2,1,
0,-1,45942
2,1,
2,1,
4,-1,45943
1,1,
2,1,
1,1,
2,1,
0,-1,45944
2,1,
0,-1,45945
2,1,
1,-1,45946
2,1,
1,1,
2,1,
0,-1,45947
2,1,
0,-1,45948
2,1,
2,1,
3,-1,45949
1,1,
2,1,
1,1,
2,1,
0,-1,45950
2,1,
0,-1,45951
2,1,
1,-1,45952
2,1,
1,1,
2,1,
0,-1,45953
2,1,
0,-1,45954
2,1,
2,1,
3,-1,45955
1,-1,45956
2,1,
2,1,
3,-1,45957
1,1,
2,1,
2,1,
3,-1,45958
0,-1,45959
2,1,
2,1,
3,-1,45960
1,1,
2,1,
2,1,
3,-1,45961
1,-1,45962
2,1,
0,-1,45963
2,1,
0,-1,45964
2,1,
1,-1,45965
2,1,
1,1,
2,1,
0,-1,45966
2,1,
0,-1,45967
2,1,
2,1,
3,-1,45968
1,-1,45969
2,1,
0,-1,45970
2,1,
0,-1,45971
2,1,
0,-1,45972
2,1,
0,-1,45973
2,1,
2,1,
4,-1,45974
2,1,
4,1,
2,1,
3,-1,45975
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,45976
1,1,
2,1,
2,1,
3,-1,45977
1,1,
2,1,
2,1,
4,-1,45978
0,-1,45979
2,1,
2,1,
4,-1,45980
1,1,
2,1,
0,-1,45981
2,1,
2,1,
4,1,
2,1,
3,-1,45982
0,-1,45983
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,45984
1,1,
2,1,
0,-1,45985
2,1,
2,1,
4,-1,45986
0,-1,45987
2,1,
0,-1,45988
2,1,
2,1,
4,1,
2,1,
3,-1,45989
0,-1,45990
2,1,
0,-1,45991
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,45992
1,1,
2,1,
0,-1,45993
2,1,
0,-1,45994
2,1,
2,1,
3,-1,45995
1,1,
2,1,
0,-1,45996
2,1,
0,-1,45997
2,1,
2,1,
4,1,
2,1,
3,-1,45998
2,1,
3,-1,45999
1,1,
2,1,
2,1,
4,1,
2,1,
3,-1,46000
0,-1,46001
2,1,
2,1,
4,1,
1,1,
2,1,
2,1,
3,-1,46002
1,1,
2,1,
0,-1,46003
2,1,
2,1,
4,1,
2,1,
3,-1,46004
0,-1,46005
2,1,
0,-1,46006
2,1,
2,1,
3,-1,46007
1,1,
2,1,
0,-1,46008
2,1,
0,-1,46009
2,1,
2,1,
4,-1,46010
2,1,
3,-1,46011
2,1,
4,-1,46012
2,1,
4,1,
2,1,
3,-1,46013
2,1,
4,-1,46014
2,1,
4,1,
0,-1,46015
2,1,
2,1,
4,-1,46016
2,1,
3,-1,46017
2,1,
4,-1,46018
0,-1,46019
2,1,
2,1,
3,-1,46020
0,-1,46021
2,1,
2,1,
4,1,
2,1,
3,-1,46022
2,1,
3,-1,46023
0,-1,46024
2,1,
2,1,
4,-1,46025
2,1,
3,-1,46026
2,1,
4,-1,46027
0,-1,46028
2,1,
2,1,
3,-1,46029
0,-1,46030
2,1,
0,-1,46031
2,1,
0,-1,46032
2,1,
2,1,
3,-1,46033
0,-1,46034
2,1,
2,1,
4,-1,46035
0,-1,46036
2,1,
0,-1,46037
2,1,
2,1,
4,1,
2,1,
3,-1,46038
0,-1,46039
2,1,
0,-1,46040
2,1,
2,1,
4,-1,46041
2,1,
4,1,
0,-1,46042
2,1,
0,-1,46043
2,1,
0,-1,46044
2,1,
2,1,
4,-1,46045
2,1,
3,-1,46046
2,1,
4,-1,46047
0,-1,46048
2,1,
2,1,
3,-1,46049
0,-1,46050
2,1,
0,-1,46051
2,1,
0,-1,46052
2,1,
0,-1,46053
2,1,
0,-1,46054
2,1,
0,-1,46055
2,1,
0,-1,46056
2,1,
2,1,
4,1,
2,1,
3,-1,46057
0,-1,46058
2,1,
0,-1,46059
2,1,
2,1,
3,-1,46060
0,-1,46061
2,1,
0,-1,46062
2,1,
0,-1,46063
2,1,
2,1,
4,-1,46064
2,1,
3,-1,46065
2,1,
3,-1,46066
1,1,
2,1,
2,1,
4,-1,46067
1,1,
2,1,
2,1,
3,-1,46068
1,1,
2,1,
2,1,
4,-1,46069
2,1,
3,-1,46070
2,1,
4,-1,46071
0,-1,46072
2,1,
2,1,
3,-1,46073
0,-1,46074
2,1,
2,1,
4,-1,46075
1,1,
2,1,
1,1,
2,1,
0,-1,46076
2,1,
2,1,
3,-1,46077
1,1,
2,1,
1,1,
